Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,159.61000061035156,160.49000549316406,159.5,160.1199951171875,136.61407470703125,2120000
2017-10-10,159.69000244140625,161.5800018310547,159.58999633789062,160.5800018310547,137.0065460205078,2909600
2017-10-11,160.89999389648438,163.24000549316406,160.5800018310547,163.14999389648438,139.19927978515625,3572500
2017-10-12,162.99000549316406,164.39999389648438,162.77000427246094,163.91000366210938,139.84771728515625,3023600
2017-10-13,164.4499969482422,165.50999450683594,164.0800018310547,165.3699951171875,141.09339904785156,2957400
2017-10-16,165.44000244140625,165.74000549316406,164.44000244140625,165.00999450683594,140.78622436523438,2132300
2017-10-17,164.9199981689453,166.02000427246094,164.75,165.39999389648438,141.1189727783203,2379700
2017-10-18,165.2899932861328,166.25,163.88999938964844,165.77000427246094,141.43467712402344,2798300
2017-10-19,165.82000732421875,166.9499969482422,164.9199981689453,166.5,142.0574951171875,2478100
2017-10-20,167.22999572753906,167.89999389648438,165.5,166.3000030517578,141.88687133789062,5577700
2017-10-23,166.10000610351562,166.10000610351562,163.08999633789062,163.33999633789062,139.36141967773438,6214800
2017-10-24,165.25999450683594,166.49000549316406,163.58999633789062,163.8800048828125,139.8220977783203,7855200
2017-10-25,163.41000366210938,165.1199951171875,163.0,163.5800018310547,139.566162109375,3716200
2017-10-26,164.13999938964844,164.64999389648438,163.75,164.00999450683594,139.9330291748047,2934400
2017-10-27,164.08999633789062,165.85000610351562,163.77000427246094,165.38999938964844,141.11045837402344,2298100
2017-10-30,165.0,166.55999755859375,164.6699981689453,166.22999572753906,141.82713317871094,2051000
2017-10-31,166.25,167.41000366210938,166.1300048828125,166.91000366210938,142.40733337402344,2873000
2017-11-01,165.72000122070312,167.99000549316406,165.57000732421875,166.3699951171875,141.946533203125,2186100
2017-11-02,166.99000549316406,168.47000122070312,166.5,168.10000610351562,143.4226837158203,2291000
2017-11-03,168.0,169.4499969482422,167.60000610351562,168.64999389648438,143.89187622070312,1959500
2017-11-06,168.89999389648438,170.4199981689453,168.60000610351562,170.07000732421875,145.1034393310547,3087700
2017-11-07,170.10000610351562,170.82000732421875,169.52000427246094,170.77000427246094,145.70068359375,2506000
2017-11-08,170.1699981689453,170.9199981689453,169.4499969482422,170.10000610351562,145.12901306152344,2605000
2017-11-09,168.72000122070312,169.1999969482422,166.10000610351562,167.0,142.48410034179688,4219000
2017-11-10,166.39999389648438,166.8000030517578,163.52000427246094,165.58999633789062,141.28106689453125,4226800
2017-11-13,165.47000122070312,167.9499969482422,165.0800018310547,167.3699951171875,142.79978942871094,2605600
2017-11-14,166.83999633789062,168.4199981689453,166.57000732421875,168.11000061035156,143.43115234375,2180900
2017-11-15,167.69000244140625,168.69000244140625,167.14999389648438,167.32000732421875,142.757080078125,2019300
2017-11-16,167.67999267578125,168.88999938964844,167.52999877929688,168.08999633789062,143.41407775878906,2293400
2017-11-17,167.5399932861328,167.6999969482422,166.16000366210938,166.72000122070312,142.24517822265625,2221400
2017-11-20,167.3300018310547,167.85000610351562,166.75999450683594,166.92999267578125,142.4243621826172,2442300
2017-11-21,167.5500030517578,169.25999450683594,167.50999450683594,168.3000030517578,143.59324645996094,2653100
2017-11-22,169.27000427246094,170.35000610351562,168.6699981689453,169.0500030517578,144.233154296875,2719200
2017-11-24,168.8800048828125,169.55999755859375,168.82000732421875,169.11000061035156,144.2843475341797,963200
2017-11-27,168.89999389648438,169.17999267578125,168.08999633789062,168.9600067138672,144.1563720703125,2082400
2017-11-28,169.22999572753906,171.3800048828125,169.0399932861328,171.33999633789062,146.18702697753906,2909900
2017-11-29,171.6999969482422,172.02000427246094,169.0500030517578,170.42999267578125,145.41058349609375,4590300
2017-11-30,170.24000549316406,173.1699981689453,169.33999633789062,171.97000122070312,147.5991973876953,6023700
2017-12-01,172.77000427246094,173.14999389648438,170.38999938964844,172.8699951171875,148.37167358398438,4279200
2017-12-04,173.27000427246094,173.47999572753906,170.42999267578125,170.64999389648438,146.4662322998047,3943100
2017-12-05,173.63999938964844,174.25,172.4600067138672,172.99000549316406,148.47470092773438,3228700
2017-12-06,173.47999572753906,174.44000244140625,173.0,173.47999572753906,148.8951873779297,2618700
2017-12-07,172.5500030517578,173.2899932861328,171.9199981689453,172.91000366210938,148.40599060058594,2284800
2017-12-08,173.0399932861328,173.5399932861328,172.50999450683594,173.14999389648438,148.6119842529297,2241100
2017-12-11,172.94000244140625,173.25,172.22000122070312,173.25,148.6977996826172,2340800
2017-12-12,173.0,173.1999969482422,171.85000610351562,172.22999572753906,147.82235717773438,2805900
2017-12-13,172.44000244140625,173.9600067138672,172.39999389648438,173.5500030517578,148.95529174804688,2554000
2017-12-14,173.66000366210938,174.0800018310547,172.8300018310547,173.13999938964844,148.6033935546875,2666900
2017-12-15,174.3000030517578,175.08999633789062,173.67999267578125,174.05999755859375,149.39300537109375,7435200
2017-12-18,174.8699951171875,175.77999877929688,174.11000061035156,174.1999969482422,149.51316833496094,2426300
2017-12-19,174.38999938964844,174.89999389648438,173.0800018310547,173.38999938964844,148.81800842285156,3122500
2017-12-20,173.8300018310547,173.8800048828125,171.7100067138672,172.1699981689453,147.7708282470703,2749400
2017-12-21,172.60000610351562,172.75,171.6699981689453,171.85000610351562,147.49623107910156,2343300
2017-12-22,171.82000732421875,172.0399932861328,170.5500030517578,171.4199981689453,147.1271514892578,3234100
2017-12-26,171.08999633789062,171.63999938964844,170.82000732421875,171.2899932861328,147.0155487060547,1280200
2017-12-27,171.3300018310547,172.74000549316406,170.85000610351562,172.6699981689453,148.19998168945312,1596800
2017-12-28,173.25999450683594,173.5500030517578,172.6199951171875,173.10000610351562,148.56903076171875,1800100
2017-12-29,172.97999572753906,172.97999572753906,171.9199981689453,172.1199951171875,147.7279510498047,2201800
2018-01-02,173.72999572753906,174.47999572753906,172.66000366210938,173.22000122070312,148.67208862304688,3696900
2018-01-03,173.22999572753906,173.63999938964844,172.0,172.49000549316406,148.04550170898438,3789600
2018-01-04,173.24000549316406,174.1300048828125,172.72999572753906,173.6999969482422,149.083984375,2756400
2018-01-05,174.0,175.0,173.39999389648438,174.0500030517578,149.38441467285156,3737700
2018-01-08,173.74000549316406,174.2100067138672,172.92999267578125,173.92999267578125,149.2814483642578,2060800
2018-01-09,174.22999572753906,174.22999572753906,173.00999450683594,173.5399932861328,148.94668579101562,2674300
2018-01-10,173.5,174.0,172.47000122070312,173.50999450683594,148.9209747314453,2172500
2018-01-11,173.55999755859375,174.5500030517578,172.10000610351562,173.38999938964844,148.81800842285156,3078000
2018-01-12,173.36000061035156,173.7899932861328,172.8800048828125,173.57000732421875,148.9724578857422,2901600
2018-01-16,173.6199951171875,174.41000366210938,172.8800048828125,173.67999267578125,149.06686401367188,3662600
2018-01-17,174.35000610351562,175.69000244140625,173.8800048828125,174.97999572753906,150.18263244628906,4129600
2018-01-18,175.19000244140625,175.4499969482422,173.89999389648438,174.57000732421875,149.83074951171875,2154800
2018-01-19,174.99000549316406,176.63999938964844,174.3800048828125,176.1199951171875,151.16110229492188,3746300
2018-01-22,175.97000122070312,176.8300018310547,175.61000061035156,176.2100067138672,151.23834228515625,3217900
2018-01-23,175.57000732421875,177.75,174.85000610351562,176.80999755859375,151.75331115722656,3197600
2018-01-24,177.3000030517578,177.3000030517578,175.25,176.1199951171875,151.16110229492188,2810800
2018-01-25,176.39999389648438,176.6199951171875,174.66000366210938,175.66000366210938,150.76629638671875,2815800
2018-01-26,175.6699981689453,178.39999389648438,175.00999450683594,178.36000061035156,153.08363342285156,3957700
2018-01-29,178.3000030517578,178.6999969482422,177.24000549316406,177.77000427246094,152.57725524902344,6091900
2018-01-30,177.10000610351562,177.6699981689453,170.85000610351562,172.47999572753906,148.03689575195312,9613000
2018-01-31,173.60000610351562,174.3000030517578,170.27000427246094,171.13999938964844,146.88681030273438,7004200
2018-02-01,170.27000427246094,173.5399932861328,168.88999938964844,171.89999389648438,147.53909301757812,4751300
2018-02-02,170.8000030517578,172.72999572753906,168.99000549316406,169.3800048828125,145.376220703125,4604500
2018-02-05,168.61000061035156,169.4600067138672,153.86000061035156,163.85000610351562,140.6299285888672,7309300
2018-02-06,158.35000610351562,166.0500030517578,158.25,165.17999267578125,141.7714385986328,7020000
2018-02-07,164.86000061035156,168.25999450683594,164.52000427246094,165.7100067138672,142.226318359375,4974000
2018-02-08,165.69000244140625,165.72999572753906,158.75999450683594,158.97000122070312,136.44149780273438,5656000
2018-02-09,159.97999572753906,161.97999572753906,155.22999572753906,160.8000030517578,138.01219177246094,7187100
2018-02-12,162.3699951171875,165.88999938964844,161.5,163.89999389648438,140.67283630371094,5255900
2018-02-13,163.0,163.8300018310547,161.72000122070312,162.39999389648438,139.3854522705078,5406000
2018-02-14,161.44000244140625,162.02000427246094,159.67999267578125,159.99000549316406,137.3169403076172,5865600
2018-02-15,161.13999938964844,161.52000427246094,158.80999755859375,160.77999877929688,137.99497985839844,5012100
2018-02-16,159.47000122070312,159.89999389648438,157.75999450683594,157.7899932861328,135.42872619628906,7165800
2018-02-20,157.0,159.16000366210938,156.27999877929688,157.16000366210938,134.8880615234375,5211100
2018-02-21,157.75999450683594,161.32000732421875,157.60000610351562,158.63999938964844,136.1582794189453,7833400
2018-02-22,158.9499969482422,161.39999389648438,158.89999389648438,160.66000366210938,137.89202880859375,4398200
2018-02-23,161.44000244140625,163.30999755859375,161.44000244140625,163.05999755859375,139.95187377929688,4272400
2018-02-26,164.0,164.75,162.3000030517578,163.5800018310547,140.39820861816406,4525200
2018-02-27,164.19000244140625,164.5,160.63999938964844,160.66000366210938,137.89202880859375,4907500
2018-02-28,160.42999267578125,161.2100067138672,157.72000122070312,157.74000549316406,136.24229431152344,6116800
2018-03-01,157.8000030517578,160.42999267578125,155.2100067138672,155.6999969482422,134.48031616210938,5609000
2018-03-02,148.91000366210938,150.4499969482422,146.83999633789062,148.27000427246094,128.0629119873047,11754300
2018-03-05,148.27999877929688,151.47999572753906,147.9199981689453,151.02999877929688,130.44680786132812,6397800
2018-03-06,151.25,151.7100067138672,150.1300048828125,151.1999969482422,130.59361267089844,5015400
2018-03-07,149.86000061035156,152.74000549316406,149.67999267578125,152.3800048828125,131.61282348632812,4492000
2018-03-08,152.72999572753906,154.61000061035156,152.64999389648438,154.44000244140625,133.39212036132812,4291400
2018-03-09,155.6199951171875,157.72999572753906,154.83999633789062,157.24000549316406,135.81045532226562,5076500
2018-03-12,157.74000549316406,159.4499969482422,157.50999450683594,157.74000549316406,136.24229431152344,4461500
2018-03-13,158.55999755859375,159.88999938964844,158.2100067138672,158.22000122070312,136.65692138671875,4333100
2018-03-14,159.0,159.50999450683594,157.24000549316406,158.24000549316406,136.67413330078125,3879000
2018-03-15,158.7100067138672,162.14999389648438,158.58999633789062,161.61000061035156,139.58489990234375,5925700
2018-03-16,161.8800048828125,163.22999572753906,161.5800018310547,162.36000061035156,140.23269653320312,14293800
2018-03-19,162.0,162.36000061035156,158.2100067138672,159.00999450683594,137.33917236328125,4307600
2018-03-20,159.75,160.6699981689453,159.25,159.3800048828125,137.6588134765625,3105100
2018-03-21,160.0,160.41000366210938,158.2899932861328,158.66000366210938,137.03692626953125,3871900
2018-03-22,157.85000610351562,159.1199951171875,156.85000610351562,157.0399932861328,135.63771057128906,3669400
2018-03-23,157.58999633789062,157.77999877929688,154.9199981689453,154.97999572753906,133.8584442138672,3447400
2018-03-26,156.2100067138672,158.1999969482422,156.2100067138672,158.00999450683594,136.47544860839844,3477000
2018-03-27,158.5,159.77000427246094,156.47000122070312,157.47999572753906,136.0177001953125,3519100
2018-03-28,157.83999633789062,159.75999450683594,157.82000732421875,158.41000366210938,136.8209686279297,3913200
2018-03-29,159.0,159.8300018310547,156.3800048828125,156.3800048828125,135.0676727294922,5289500
2018-04-02,158.27000427246094,160.16000366210938,155.25,157.72000122070312,136.2250518798828,6960100
2018-04-03,157.97999572753906,160.52999877929688,157.3000030517578,160.39999389648438,138.53981018066406,4719400
2018-04-04,158.5,162.14999389648438,157.8800048828125,161.72999572753906,139.6885223388672,4888000
2018-04-05,162.39999389648438,164.55999755859375,161.75,163.9499969482422,141.60597229003906,4503900
2018-04-06,162.4199981689453,163.77999877929688,160.91000366210938,161.25,139.27392578125,4321900
2018-04-09,162.22000122070312,163.57000732421875,161.05999755859375,161.22999572753906,139.2566680908203,3581500
2018-04-10,162.8300018310547,163.9600067138672,162.0500030517578,162.77000427246094,140.58677673339844,3902600
2018-04-11,162.5,164.05999755859375,162.27999877929688,163.33999633789062,141.07911682128906,2711100
2018-04-12,163.58999633789062,165.39999389648438,161.5399932861328,161.6199951171875,139.59352111816406,5178900
2018-04-13,162.16000366210938,163.16000366210938,161.25999450683594,161.72999572753906,139.6885223388672,2452800
2018-04-16,161.3000030517578,162.44000244140625,160.86000061035156,161.6300048828125,139.6021728515625,3115200
2018-04-17,162.38999938964844,163.47999572753906,162.05999755859375,162.5500030517578,140.3967742919922,2861900
2018-04-18,162.58999633789062,163.30999755859375,161.74000549316406,161.80999755859375,139.75765991210938,2503100
2018-04-19,161.61000061035156,162.10000610351562,158.77999877929688,159.52999877929688,137.78831481933594,3276600
2018-04-20,159.3300018310547,160.72999572753906,158.50999450683594,158.77000427246094,137.13192749023438,3961200
2018-04-23,158.97000122070312,159.69000244140625,158.14999389648438,158.99000549316406,137.3219451904297,3051900
